 1180 ; Знак. I Всенародный слёт юных туристов. 1959г. Чехословакия ;  ;  ; Ж/м,эмаль ; XF+ ; 16 ; mr_ap ; 139 
 1181 ; Знак. Заслуженный работник НПО Сибирский арсенал ;  ;  ; Ж/м,эмаль ; AU ; 13 ; PK101975 ; 79 
 1182 ; Знак. ВЛКСМ. Ленинский зачет ;  ;  ; Al ; AU ; 17 ; казак 1963 ; 115 
 1183 ; Знак. V  Всесоюзная научно-техническая конференция "Технические средства изучения и освоения океана". Ленинград 24-26.09.1985 ;  ;  ; Al ; AU ; 12 ; Никифор ; 42 
 1184 ; Знак. Институт антропологии и этнографии АН СССР. 50 лет ; ЛМД ;  ; Al ; XF+ ; 17 ; bsi-pg ; 101 
 1185 ; Медаль. 50 лет советского танкостроения. 1921-1971 ;  ;  ; Ж/м ; XF- ; 59 ; DNK981 ; 372 
 1186 ; Знак. 75 лет МПВО Ленинграда ;  ;  ; Ж/м,эмаль ; XF+ ; 50 ; vaeltaja ; 129 
 1187 ; Знак (медаль) ССО. Студенческие отряды Удмуртской республики ;  ;  ; Ж/м,эмаль ; XF- ; 68 ; vladimirV ; 980 
 1188 ; Знак. ССО. Студотряды РЖД 2013 ;  ;  ; Ж/м,эмаль ; AU ; 62 ; VPV89 ; 1005 
 1089 ; Жетон телефонный ;  ;  ; Б/м ; VF ; 5 ; t_v_v ; 21 
 1090 ; Жетон игровой ;  ;  ; Б/м ; VF+ ; 3 ; Tzttz ; 11 
 1091 ; Жетон Невский завод им. Ленина ;  ;  ; Ж/м ; VF ; 32 ; nays ; 470 
 1092 ; Жетон. 20 пунктов. Лесное хозяйство Карла "Священного царства Польского". Деформация ;  ;  ; Ж/м ; G ; 7 ; Tzttz ; 12 
 1093 ; Знак. Гвардия СССР ;  ;  ; Ж/м,эмаль ; VF+ ; 29 ; орликиг ; 90 
 1094 ; Знак. Почетный член ВОИ ;  ;  ; Ж/м ; VF+ ; 57 ; von_Schwarz ; 274 
 1095 ; Знак. Фестиваль молодежи Калуга 1957г. ;  ;  ; Ж/м,эмаль ; VF-XF ; 55 ; Никифор ; 262 
 1096 ; Знак отличия пожарного Япония ;  ;  ; Б/м,эмаль ; VF-XF ; 33 ; архыз ; 465 
 1097 ; Знак отличия пожарного Япония ;  ;  ; Ж/м,эмаль ; XF ; 44 ; classic55 ; 413 
 1098 ; Знак отличия пожарного Япония ;  ;  ; Ж/м,эмаль ; VF-XF ; 46 ; classic55 ; 425 
 1099 ; Знак отличия пожарного Япония ;  ;  ; Ж/м,эмаль ; XF- ; 49 ; maymuse ; 431 
 1100 ; Знак ВМФ России За борьбу с пиратами Сомали в районе Африканского рога ; 2008 ;  ; Ж/м,эмаль ; AU ; 45 ; masterovoi ; 644 
 1101 ; Знак Олимпиада Сидней ; 2000 ;  ; Ж/м ; F-VF ; 18 ; Вадим Старый ; 24 
 1102 ; Знак Отличный понтонер ;  ;  ; Ж/м,эмаль ; XF+ ; 39 ; Вадим Старый ; 2621 
 1103 ; Знак Отличный пекарь ;  ;  ; Б/м,эмаль ; AU ; 22 ; flutter ; 592 
 1104 ; Знак Снайпер РККА ;  ;  ; Ж/м,эмаль ; XF ; 39 ; luchsva ; 1157 
 1105 ; Медаль ВС России ;  ;  ; Б/м ; AU ; 15 ; SRN ; 102 
 1106 ; Медаль День защитника Отечества ;  ;  ; Ж/м ; AU ; 37 ; ВМШ ; 318 
 1107 ; Медаль За веру и службу ;  ;  ; Ж/м ; AU ; 29 ; ВМШ ; 318 
 1108 ; Знак. Главный судья. XVII Всероссийская спартакиада школьников ;  ;  ; Al ; VF-XF ; 38 ; luchsva ; 350 
 1109 ; Знак Всесоюзный студенческий отряд ;  ;  ; Al ; XF ; 20 ; vladimirV ; 255 
 1110 ; Знак. Антифашизм ;  ;  ; Б/м ; XF+ ; 10 ; кравчий ; 153 
 1111 ; Знак. Ветеран Карельского фронта ;  ;  ; Al ; VF+ ; 10 ; жених ; 61 
 1112 ; Медаль. 300 лет Балтийскому флоту. Министерство обороны Российской Федерации ;  ;  ; Б/м ; XF+ ; 61 ; ВМШ ; 350 
 1113 ; Знак. Гвардия СССР ;  ;  ; Ж/м,эмаль ; VF-XF ; 23 ; АВС ; 193 
 1114 ; Знак. Воин-спортсмен ;  ;  ; Al ; AU ; 30 ; rusin ; 46 
 1115 ; Знак. Защитнику ленинградского неба 1942-1972 ;  ;  ; Al ; AU ; 61 ; ВМШ ; 250 
 1116 ; Знак. 40 лет. Участник операции "Нева" ;  ;  ; Al ; XF ; 21 ; жених ; 136 
 1117 ; Знак. За боевое траление ;  ;  ; Al ; XF ; 10 ; жених ; 161 
 1118 ; Знак. 40 лет ;  ;  ; Al ; AU ; 29 ; жених ; 164 
 1119 ; Почетный знак. ДОСААФ СССР. 50 ;  ;  ; Al ; AU ; 51 ; жених ; 104 
 1120 ; Знак. Кубок Солхеймю Гольф-турниры Европа-США. Барсебек. Швеция. 2003 ;  ;  ; Ж/м ; XF+ ; 24 ; Никифор ; 114 
 1121 ; Знак. Флаг Великобритании. 1960-е ;  ;  ; Ж/м,эмаль ; VF-XF ; 24 ; Сомов ; 114 
 1122 ; Знак. Крылатый конь ;  ;  ; Б/м ; XF ; 31 ; roza77 ; 191 
 1123 ; Знак. Масоны. Швеция ;  ;  ; Ж/м,эмаль ; VF+ ; 18 ; Бруно ; 65 
 1124 ; Знак. КМК Амундсен 1928-53. Швеция ;  ;  ; Ж/м,эмаль ; XF ; 70 ; Рубляш ; 888 
 1125 ; Знак. Швейцария. Кантон Невшатель. Скауты ;  ;  ; Б/м,эмаль ; XF ; 31 ; Чуча ; 206 
 1126 ; Знак. Ралли ;  ;  ; Ж/м,эмаль ; VF-XF ; 17 ; kui127 ; 70 
 1127 ; Знак-плакета. Лыжник. Швеция. 1930-е ;  ;  ; Ж/м ; VF ; 9 ; murka1973 ; 53 
 1128 ; Знак. Австрия. Лыжи ;  ;  ; Б/м ; XF ; 19 ; roza77 ; 70 
 1129 ; Знак. Стрелковый клуб. Копенгаген ;  ;  ; Б/м ; XF ; 27 ; luchsva ; 128 
 1130 ; Знак. Пожарно-техническая выставка. Псков ;  ;  ; Al ; VF-XF ; 45 ; архыз ; 57 
 1131 ; Знак. НИИ Ленгипрогор 60 лет ;  ;  ; Б/м ; XF ; 32 ; Agava ; 122 
 1132 ; Знак. Маркерный радиоприёмник СССР. 1966. Останкинская телебашня - радионавигационная точка. Авиация СССР ;  ;  ; Б/м ; VF+ ; 5 ; mr_ap ; 24 
 1133 ; Знак. VII Спартакиада ДСО "Динамо" 1965 ;  ;  ; Ж/м,эмаль ; XF ; 30 ; кравчий ; 88 
 1134 ; Знак. Всесоюзная сельскохозяйственная выставка СССР ;  ;  ; Ж/м,эмаль ; XF+ ; 33 ; Antoschka ; 135 
 1135 ; Знак. ВЛКСМ ; ММД ;  ; Ж/м,эмаль ; AU ; 21 ; AB1975 ; 72 
 1136 ; Знак. Член ВЛКСМ ; ММД ;  ; Ж/м,эмаль ; XF ; 21 ; AB1975 ; 323 
 1137 ; Знак. Автомобильная компания "Scania". Швеция ;  ;  ; Ж/м,эмаль ; VF-XF ; 23 ; Логистик ; 100 
 1138 ; Знак. Армейские боевые игры 1956 года. Австрия ;  ;  ; Al ; XF ; 10 ; Бруно ; 16 
 1039 ; Медаль Ордена Креста Свободы Финляндии ;  ;  ; Br ; AU ; 37 ; ВЯЗЪ ; 1158 
 1040 ; Крест Ссыльных в Сибирь Польша ;  ;  ; Ж/м ; XF ; 38 ; Mike!! ; 1701 
 1041 ; Крест ссыльных в Сибирь Польша ;  ;  ; Ж/м ; XF ; 36 ; kornum ; 1360 
 1042 ; Орден Красное знамя труда. Болгария С документом ;  ;  ; Ж/м,эмаль ; XF ; 38 ; kaso2008 ; 1567 
 1043 ; Медаль. За освобождение Кореи. КНДР ;  ;  ; Ag ; VF ; 64 ; dgin ; 2142 
 1044 ; Медаль за службу родине Венгрия ;  ;  ; Б/м,эмаль ; VF-XF ; 30 ; Panzerbus ; 717 
 1045 ; Медаль заслуг в образовании Венгрия ;  ;  ; Ж/м ; XF ; 36 ; dgin ; 763 
 1046 ; Медаль признания союза музыкантов Франции Франция ;  ;  ; Б/м ; VF-XF ; 52 ; дилитант ; 266 
 1047 ; Крест за боевые действия за пределами Франции Франция ;  ;  ; Ж/м ; AU ; 28 ; Mike!! ; 1628 
 1048 ; Офицерский крест Ордена Возрождения Польши Польша ;  ;  ; Ж/м,эмаль ; VF-XF ; 31 ; gelo ; 2756 
 1049 ; Орден Труда Венгрия ;  ;  ; Б/м,эмаль ; VF-XF ; 17 ; B747 ; 759 
 1050 ; Медаль За верную службу ГДР ;  ;  ; Ж/м ; XF ; 14 ; veektor ; 306 
 1051 ; Медаль За службу в боевых группах ГДР ;  ;  ; Ж/м ; VF-XF ; 26 ; B747 ; 498 
 1052 ; Медаль Гражданской обороны ГДР ;  ;  ; Ж/м ; VF ; 14 ; mir ; 294 
 1053 ; Медаль за службу в пожарных частях ГДР ;  ;  ; Ж/м ; VF ; 8 ; Meshok ; 306 
 1054 ; Медаль 25 лет МВД Болгария ;  ;  ; Ж/м,эмаль ; VF-XF ; 19 ; Korol ; 663 
 1055 ; Медаль 100 лет со дня рождения В.И.Ленина Болгария ;  ;  ; Ж/м ; VF ; 25 ; Никифор ; 414 
 1056 ; Крест. In Treue fest. Германия, Бавария ;  ;  ; Ж/м,эмаль ; XF ; 17 ; aviator55 ; 538 
 1057 ; Жетон. Государственный портрет - Виллем-Александр. Нидерланды. D-40мм ;  ;  ; Б/м ; Proof-Like ; 54 ; zx123 ; 163 
 1058 ; Жетон. Йосеф Исраэлс. Нидерланды. D-40мм ;  ;  ; Б/м ; Proof-Like ; 24 ; Krakovjak ; 400 
 1059 ; Жетон. Альберт Кёйп. Нидерланды. D-40мм ;  ;  ; Б/м ; Proof-Like ; 24 ; Krakovjak ; 400 
 1060 ; Жетон. Рембрандт. Нидерланды. D-40мм ;  ;  ; Б/м ; Proof-Like ; 22 ; Krakovjak ; 395 
 1061 ; Жетон.Рождественское перемирие.  Нидерланды. D-40мм ;  ;  ; Б/м ; Proof-Like ; 12 ; LEXAI ; 223 
 1062 ; Медаль. Профсоюз всех японских горняков-металлистов. Япония. D-60мм ;  ;  ; Ж/м ; XF ; 27 ; жених ; 517 
 1063 ; Медаль участника чемпионата Европы по легкой атлетике 1954г. Берн. Швейцария. D-35мм ;  ;  ; Ж/м ; VF+ ; 24 ; doc2 ; 828 
 1064 ; Жетон FUROR TEUTONICUS 1914. Германия. D-34мм ;  ;  ; Al ; XF- ; 21 ; Fortunately ; 630 
 1065 ; Жетон 1/4 унция серебра. М-7,86г ;  ;  ; Ag ; AU ; 34 ; kbk ; 672 
 1066 ; Медаль. Wandel-sport. 20km. D-30мм ;  ;  ; Ж/м ; VF- ; 22 ; Fortunately ; 236 
 1067 ; Жетон. В память о моем времени службы в Китае. Германии. D-30мм ;  ;  ; Ж/м ; XF ; 67 ; von_Schwarz ; 5102 
 1068 ; Жетон 25 лет правления Оскара II D-21мм ;  ;  ; Br ; F-VF ; 19 ; кравчий ; 83 
 1069 ; Плакета. 1 место по плаванию 1921г. Чехословакия. Р-ры:40х55мм ;  ;  ; Ж/м,эмаль ; VF+ ; 57 ; doc2 ; 1474 
 1070 ; Жетон 10 лет Единой Германии D-26мм ; 1989 ;  ; Ag ; Proof ; 50 ; PROFAN2020 ; 413 
 1071 ; Медаль Организация за военнотехническая подготовка НРБ D-45мм ;  ;  ; Б/м ; VF ; 15 ; Вася Кот ; 119 
 1072 ; Медаль Чемпионат мира по биатлону. Лахти 1981 Медальер P.Papinaho D-60мм ; 1980 ;  ; Ж/м ; AU ; 27 ; doc2 ; 828 
 1073 ; Монетовидный жетон. Первый лейпцигский конвенционный талер Коробка, сертификат ;  ;  ; Б/м ; XF ; 14 ; Sollen ; 312 
 1074 ; Жетон Нотгельд Хальденслебен "L.H.Nh" Национальный санаторий ;  ;  ; Латунь ; VF+ ; 15 ; Ulysse ; 227 
 1075 ; Жетон FUROR TEUTONICUS 1914. Германия. D-33мм ;  ;  ; Ж/м ; XF ; 56 ; stilsb ; 1788 
 1076 ; Жетон. В память битвы при Лейпциге. 1813 г. D-33мм ;  ;  ; Олово-свинцовый ; VF-XF ; 38 ; Георг ; 3103 
 1077 ; Жетон 50 чентезимо Сан-Марино 1898 D-17мм ;  ;  ; Br ; VF-XF ; 15 ; jj ; 156 
 1078 ; Жетон Германия Нотгельд Берлин Ресторан A.Schinkel ;  ;  ; Латунь ; VF ; 11 ; Ulysse ; 237 
 1079 ; Транспортная марка на проезд детей Германия Нотгельд Галле ;  ;  ; Al ; F-VF ; 49 ; Man 11 ; 590 
 1080 ; Религиозный жетон Германия. Евангелие от марка. Глава 16, стих 16 ; 19 век ;  ; Латунь ; XF ; 9 ; Ulysse ; 108 
 1081 ; Жетон Франция Гробница императора Наполеона ; 1853 ;  ; Латунь ; XF ; 34 ; Fortunately ; 975 
 1082 ; Жетон на обед в гимназии Hans Geyger (HHG) Германия Нотгельд Киль ;  ;  ; Латунь ; VF ; 13 ; Ulysse ; 63 
 1083 ; Жетон Немецкий фестиваль гимнастики Германия ;  ;  ; Латунь ; VF- ; 12 ; Ulysse ; 44 
 1084 ; Медаль Финляндия D-31мм ; 1961 ;  ; Br ; AU ; 9 ; кравчий ; 63 
 1085 ; Медаль Лучник D-34мм ;  ;  ; Br ; VF ; 11 ; berkut 23 ; 104 
 1086 ; Жетон. Рыбак. D-28мм ;  ;  ; Ж/м ; VF ; 23 ; murka1973 ; 250 
 1087 ; Жетон. Аптекарский вес. Two drams. D-21мм ;  ;  ; Ж/м ; VF ; 9 ; von_Schwarz ; 347 
 1088 ; Жетон 2001 Торговая марка Гетьман ;  ;  ; Ж/м ; XF ; 10 ; arusakov02 ; 40 
 989 ; Монетовидный жетон. 25 копеек 1917г. В память Михаила Александровича. Капсула ;  ;  ; Ag ;  ; 53 ; vaan ; 3033 
 990 ; Медаль + знак 100 лет академии Г.В.Плеханова D-60мм ;  ;  ; Ж/м ; AU ; 15 ; Георг ; 308 
 991 ; Медаль. Крейсер "Аврора" - памятник Великого Октября. Ленинград. D-53мм ; ЛМД ;  ; Al ; XF+ ; 18 ; pentagr ; 115 
 992 ; Медаль. Памятник Петру Первому на площади Декабристов. Ленинград. D-58мм ; ЛМД ;  ; Al ; VF-XF ; 15 ; pentagr ; 102 
 993 ; Медаль. В память награждения ВЛКСМ орденом Октябрьской революции. D-58мм ; ЛМД ;  ; Al ; XF ; 17 ; Dmitriy-23 ; 587 
 994 ; Медаль. Петропавловская крепость. Заложена 27.V.1703. Ленинград. D-54мм ; ЛМД ;  ; Al ; XF- ; 19 ; орликиг ; 134 
 995 ; Медаль. Адмиралтейство. Постр. В 1823г. Ленинград. D-54мм ; ЛМД ;  ; Al ; XF ; 11 ; орликиг ; 114 
 996 ; Медаль. Ростральные колонны и здание Центрального Военно-Морского музея (Бывшая биржа) Ленинград. D-55мм ; ЛМД ;  ; Al ; XF ; 20 ; pentagr ; 155 
 997 ; Медаль. Памятник Петру I на площади Декабристов. Ленинград. D-58мм ; ЛМД ;  ; Al ; XF ; 9 ; орликиг ; 115 
 998 ; Медаль. Казанский собор. Построен в 1811г. Ленинград. D-54мм ; ЛМД ;  ; Al ; XF- ; 9 ; sm-dc ; 57 
 999 ; Медаль Товарно-фондовая биржа Санкт-Петербург Медальер Р.Харитонов D-60мм Коробка, сертификат ; 1993ЛМД ;  ; Ж/м ; AU ; 41 ; Sollen ; 3411 
 1000 ; Медаль Закладка первой российской электростанции с ПГУ Северо-западной ТЭЦ ЛЕНЭНЕРГО Медальер Р.Харитонов D-60мм Коробка ; 1994ЛМД ;  ; Ж/м ; AU ; 26 ; Dmitriy-23 ; 841 
 1001 ; Медаль 70 лет Великой Октябрьской соц революции Медальер А.Королюк D-64мм Коробка ; ЛМД ;  ; Ж/м ; AU ; 46 ; LEXAI ; 5700 
 1002 ; Медаль Игры доброй воли. Санкт-Петербург 94. Медальер А Королюк  D-60мм ; 1994ЛМД ;  ; Ж/м ; AU ; 45 ; O.Krit ; 3064 
 1003 ; Медаль СПбГУ 275 лет Медальер Г.Постников D-60мм Коробка ;  ;  ; Ж/м ; AU ; 10 ; sm-dc ; 513 
 1004 ; Медаль В ознаменование запуска в СССР первого в мире искусственного спутника Земли Медальер М.Эшба D-65мм ;  ;  ; Ж/м ; AU ; 42 ; LEXAI ; 3927 
 1005 ; Медаль Ленинградский мон двор ГОЗНАКА МФ СССР D-60мм ; ЛМД ;  ; Ж/м ; AU ; 27 ; LEXAI ; 1632 
 1006 ; Медаль Петропавловская крепость D-60мм ; ЛМД ;  ; Ж/м ; AU ; 19 ; фарфор ; 693 
 1007 ; Медаль Большой театр Медальер И.Постол D-60мм ; 1976ММД ;  ; Ж/м ; AU ; 32 ; Рубляш ; 1005 
 1008 ; Медаль Ленинградская Атомная Электростанция. Сосновый бор. Медальер Королюк D-61мм ; ЛМД ;  ; Ж/м ; AU ; 27 ; IgorPetrov51 ; 608 
 1009 ; Медаль 100 лет Государственный исторический музей Медальер О. Барановская D-60мм ; 1984ЛМД ;  ; Ж/м ; AU ; 17 ; фарфор ; 765 
 1010 ; Медаль Государственный музей Московского Кремля D-60мм ; ММД ;  ; Ж/м ; AU ; 17 ; фарфор ; 795 
 1011 ; Медаль Встреча на высшем уровне  "Италия-СССР" D-60мм Чехол ;  ;  ; Ж/м ; AU ; 22 ; LEXAI ; 667 
 1012 ; Медаль. В память посещения Ленинградской митрополии. В память тысячелетия крещения Руси. D-70мм. Пластиковая коробка ;  ;  ; Al ; XF ; 14 ; орликиг ; 147 
 1013 ; Медаль. 50 лет Стахановскому движению (1935-1985гг). А. Стаханов. Донбасс. D-60мм ; 1989ЛМД ;  ; Ж/м ; XF+ ; 33 ; IgorPetrov51 ; 517 
 1014 ; Медаль. Мир навеки. 1939-1945. Не повторить никогда. D-60мм ;  ;  ; Ж/м ; XF+ ; 27 ; АВС ; 466 
 1015 ; Медаль. П.И. Чайковский. D-102мм ;  ;  ; Ж/м ; VF+ ; 23 ; Сhatsky ; 216 
 1016 ; Медаль. П.А. Федотов 1815-1852. D-60мм ;  ;  ; Ж/м ; VF ; 16 ; жених ; 666 
