 1038 ; Полторак. Польша. Сигизмунд III ; 1622? ;  ; Ag ; VF ; 9 ; grot ; 181 
 1039 ; 1/2 батцена. Бавария ; ND ;  ; Ag ; VF+ ; 22 ; energetik ; 365 
 1040 ; 1/2 батцена. Бавария ; 1624 ;  ; Ag ; VF+ ; 65 ; Peugene ; 309 
 936 ; Копейка. Отверстие ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 26 ; Algle ; 30 
 937 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 28 ; Таракан ; 57 
 938 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 17 ; SadKo ; 43 
 939 ; Пуло ; 1505-1533 ; Василий III Иванович ; Cu ; F-VF ; 51 ; Вов ; 419 
 940 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 27 ; canis ; 101 
 941 ; Пуло ; 1505-1533 ; Василий III Иванович ; Cu ; F-VF ; 62 ; win.gradoff ; 408 
 942 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 30 ; canis ; 57 
 943 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 27 ; avp ; 92 
 944 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 15 ; canis ; 58 
 945 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F ; 7 ; sssppp ; 37 
 946 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F ; 21 ; gir ; 55 
 947 ; Пуло ; 1505-1533 ; Василий III Иванович ; Cu ; F ; 11 ; sssppp ; 34 
 948 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; VF- ; 37 ; Luidor ; 200 
 949 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 31 ; Конрос бид 32 ; 203 
 950 ; Пуло ; 1505-1533 ; Василий III Иванович ; Cu ; F ; 54 ; POUL ; 638 
 951 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F ; 30 ; koga ; 53 
 952 ; Пуло ; XV век ; Великое Княжество Тверское ; Cu ; F ; 15 ; sssppp ; 46 
 953 ; Пуло ; XV век ; Великое Княжество Тверское ; Cu ; F ; 20 ; Algle ; 27 
 954 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 22 ; sssppp ; 64 
 955 ; Денга. Мордовия Поволжская. Отверстие ; XVв ;  ; Ag ; F ; 4 ; energetik ; 31 
 956 ; Денга. Мордовия Поволжская. Отверстие ; XVв ;  ; Ag ; F ; 5 ; SadKo ; 18 
 957 ; Денга. Мордовия Поволжская. Отверстие ; XVв ;  ; Ag ; F ; 20 ; SadKo ; 28 
 958 ; Денга. Мордовия Поволжская. Отверстие, деформация ; XVв ;  ; Ag ; F ; 9 ; Robin ; 10 
 959 ; Копейка. Мордовия Поволжская. Отверстие ;  ;  ; Ag ; F-VF ; 66 ; gena1 ; 266 
 960 ; Лот монет Золотой Орды: медный пул (78шт) ; XIV век ;  ; Cu ; F ; 95 ; canis ; 1089 
 966 ; Солид. Византия. Феодосий II.  М-4,17гр ; 402-450 ;  ; Au ; XF/XF+ ; 54 ; lestes ; 15212 
 967 ; Антониниан. Рим. Имп. Валериан I. М-3,29гр ; 253-259 ;  ; Ag ; VF+ ; 40 ; lestes ; 724 
 968 ; Антониниан. Рим. Имп. Валериан I. М-2,80гр ; 253-259 ;  ; Ag ; VF+ ; 21 ; lestes ; 867 
 969 ; Антониниан. Рим. Имп. Гордиан III. М-4,52гр ; 238-244 ;  ; Ag ; VF+ ; 27 ; koga ; 619 
 970 ; Антониниан. Рим. Имп. Гордиан III. М-4,16гр ; 238-244 ;  ; Ag ; XF- ; 70 ; vit2503 ; 1549 
 971 ; Антониниан. Рим. Имп. Гордиан III. М-3,73гр ; 238-244 ;  ; Ag ; VF+ ; 17 ; sd555 ; 850 
 972 ; Антониниан. Рим. Имп. Гордиан III. М-3,72гр ; 238-244 ;  ; Ag ; VF+ ; 31 ; avp ; 954 
 973 ; Антониниан. Рим. Имп. Гордиан III. М-3,20гр ; 238-244 ;  ; Ag ; VF+ ; 49 ; ВЯЗ ; 920 
 974 ; Антониниан. Рим. Имп. Гордиан III. М-3,42гр ; 238-244 ;  ; Ag ; VF+ ; 8 ; sd555 ; 750 
 975 ; Антониниан. Рим. Имп. Гордиан III. М-3,99гр ; 238-244 ;  ; Ag ; VF+ ; 15 ; fart ; 867 
 976 ; Антониниан. Рим. Имп. Филипп II. М-4,42гр ; 244-249 ;  ; Ag ; VF ; 28 ; sd555 ; 880 
 977 ; Драхма. Парфия. Митридат II. М-3,83гр ; 123-88 гг до нэ ;  ; Ag ; VF- ; 25 ; irton33 ; 1836 
 978 ; Монета медная. Кушаны. Канишка. М-16,93гр ; 278-301 гг нэ ;  ; Cu ; F-VF ; 55 ; LUNTIC ; 543 
 979 ; Монета медная. Кушаны. Канишка. М-16,77гр ; 278-301 гг нэ ;  ; Cu ; F-VF ; 20 ; alex1974 ; 357 
 980 ; Монета медная. Кушаны. Канишка. М-16,19гр ; 278-301 гг нэ ;  ; Cu ; F-VF ; 50 ; kollega ; 625 
 981 ; Монета медная. Кушаны. Канишка. М-17,06гр ; 278-301 гг нэ ;  ; Cu ; F-VF ; 35 ; von_Schwarz ; 352 
 982 ; Монета медная. Кушаны. Хувишка. М-15,35гр ; 306-333 гг нэ ;  ; Cu ; F+ ; 28 ; canis ; 291 
 983 ; Монета медная. Кушаны. Хувишка. М-12,37гр ; 306-333 гг нэ ;  ; Cu ; F+ ; 2 ; energetik ; 300 
 984 ; АЕ-3. Рим. Константин I. М-2,51гр ; 306-337гг нэ ;  ; Cu ; F-VF ; 57 ; ВЯЗ ; 368 
 985 ; АЕ-3. Рим. Константин I. М-2,64гр ; 306-337гг нэ ;  ; Cu ; F-VF ; 16 ; canis ; 402 
 986 ; АЕ-3. Рим. Константин I. М-2,75гр ; 306-337гг нэ ;  ; Cu ; F-VF ; 38 ; lestes ; 417 
 987 ; АЕ-3. Рим. Константин I. М-3,24гр ; 306-337гг нэ ;  ; Cu ; F-VF ; 63 ; ананас ; 708 
 988 ; АЕ-3. Рим. Константин I. М-3,18гр ; 306-337гг нэ ;  ; Cu ; F-VF ; 43 ; canis ; 407 
 989 ; АЕ-3. Рим. Константин I. М-2,97гр ; 306-337гг нэ ;  ; Cu ; F-VF ; 52 ; ВЯЗ ; 336 
 990 ; АЕ-3. Рим. Константин I. М-2,64гр ; 306-337гг нэ ;  ; Cu ; F-VF ; 71 ; lestes ; 457 
 886 ; Копейка. Деформация ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 18 ; кабан ; 45 
 887 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 27 ; кабан ; 28 
 888 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 15 ; SadKo ; 30 
 889 ; Копейка. Деформация ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 11 ; кабан ; 18 
 890 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 8 ; кабан ; 34 
 891 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 8 ; кабан ; 34 
 892 ; Копейка. Отверстие ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 19 ; кабан ; 20 
 893 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 17 ; koga ; 30 
 894 ; Копейка. Деформация ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 11 ; кабан ; 21 
 895 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 7 ; SadKo ; 33 
 896 ; Копейка. Отверстие ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 17 ; кабан ; 21 
 897 ; Копейка. Отверстие ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 23 ; кабан ; 24 
 898 ; Копейка. Отверстия ; после 1696 ; Петр Алексеевич ; Ag ; F+ ; 21 ; кабан ; 22 
 899 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; F-VF ; 5 ; кабан ; 57 
 900 ; Копейка. Отверстие ; после 1696 ; Петр Алексеевич ; Ag ; F+ ; 25 ; кабан ; 26 
 901 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; F-VF ; 10 ; avp ; 104 
 902 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; F-VF ; 51 ; кабан ; 92 
 903 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; F-VF ; 13 ; кабан ; 45 
 904 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; F-VF ; 9 ; кабан ; 65 
 905 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 8 ; ForeverYoung ; 34 
 906 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 10 ; avp ; 30 
 907 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 2 ; hitcenter ; 40 
 908 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 15 ; кабан ; 28 
 909 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 8 ; кабан ; 34 
 910 ; Денга ; 1505-1533 ; Василий III Иванович ; Ag ; VF ; 32 ; кабан ; 214 
 911 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F ; 4 ; кабан ; 57 
 912 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF ; 15 ; кабан ; 503 
 913 ; Копейка ; 1610-1612 ; Владислав Жигимонтович Московс ; Ag ; VF ; 26 ; scaevola ; 793 
 914 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF- ; 38 ; SadKo ; 100 
 915 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF ; 20 ; кабан ; 210 
 916 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF ; 17 ; кабан ; 161 
 917 ; Копейка ; 1600 ; Борис Годунов Новгородский ден ; Ag ; VF+ ; 16 ; кабан ; 306 
 918 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF ; 14 ; energetik ; 1357 
 919 ; Копейка ; 1600 ; Борис Годунов Новгородский ден ; Ag ; VF ; 24 ; кабан ; 261 
 920 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF-XF ; 63 ; gena1 ; 816 
 921 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 21 ; avp ; 47 
 922 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 7 ; SadKo ; 33 
 923 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 3 ; SadKo ; 30 
 924 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 3 ; SadKo ; 30 
 925 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 33 ; avp ; 61 
 926 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 5 ; ForeverYoung ; 34 
 927 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 3 ; SadKo ; 30 
 928 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 3 ; SadKo ; 30 
 929 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 5 ; SadKo ; 33 
 930 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 3 ; SadKo ; 30 
 931 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 8 ; alskr ; 34 
 932 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 12 ; кабан ; 19 
 933 ; Копейка. Деформация ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 13 ; avp ; 50 
 934 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 28 ; avp ; 55 
 935 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 7 ; SadKo ; 33 
 761 ; 1 пенни ; 1912 ; Финляндия ; Cu ; XF ; 30 ; vasil47 ; 107 
 762 ; 1 пенни ; 1914 ; Финляндия ; Cu ; XF- ; 39 ; gutun ; 46 
 763 ; 1 пенни ; 1915 ; Финляндия ; Cu ; XF ; 59 ; Man 11 ; 79 
 764 ; 1 пенни ; 1916 ; Финляндия ; Cu ; XF ; 39 ; ForeverYoung ; 87 
 765 ; 1 пенни ; 1917 ; Финляндия ; Cu ; VF-XF ; 53 ; finder ; 397 
 841 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 78 ; ананас ; 1020 
 842 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 98 ; POUL ; 765 
 843 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 8 ; avp ; 59 
 844 ; Денга ; 1505-1533 ; Василий III Иванович ; Ag ; VF ; 38 ; Arsak ; 600 
 845 ; Денга. Князь Даниил Борисович ; XVв ; Суздальско-Нижегородское Княже ; Ag ; VF- ; 24 ; POUL ; 609 
 846 ; Денга. Суздальско-Нижегородскоре кн-во. Князь Даниил Борисович ; XVв ;  ; Ag ; VF ; 32 ; кабан ; 528 
 847 ; Денга "Дозор". Московское Великое кн-во. Князь Иван III Васильевич ; 1462-1505 ;  ; Ag ; VF-XF ; 12 ; Танзан ; 612 
 848 ; Денга "Дозор". Московское Великое кн-во. Князь Иван III Васильевич ; 1462-1505 ;  ; Ag ; VF+ ; 50 ; Танзан ; 342 
 849 ; Денга "Дозор". Московское Великое кн-во. Князь Иван III Васильевич ; 1462-1505 ;  ; Ag ; VF+ ; 43 ; klad120 ; 451 
 850 ; Денга "Дозор". Московское Великое кн-во. Князь Иван III Васильевич ; 1462-1505 ;  ; Ag ; VF+ ; 32 ; Танзан ; 468 
 851 ; Денга "Дозор". Московское Великое кн-во. Князь Иван III Васильевич ; 1462-1505 ;  ; Ag ; VF-XF ; 30 ; Танзан ; 478 
 852 ; Полушка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 130 ; Luidor ; 816 
 853 ; Денга. Суздальско-Нижегородское кн-во. Князь Даниил Борисович ; XV в ;  ; Ag ; VF ; 26 ; кабан ; 352 
 854 ; Денга. Суздальско-Нижегородское кн-во. Князь Даниил Борисович ; XV в ;  ; Ag ; VF+ ; 30 ; кабан ; 362 
 855 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 65 ; eugraphus ; 956 
 856 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 26 ; Arsak ; 320 
 857 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 39 ; самарин ; 561 
 858 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF-XF ; 49 ; Arsak ; 401 
 859 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 36 ; Инвестор ; 600 
 860 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 26 ; Arsak ; 357 
 861 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF-XF ; 26 ; Arsak ; 250 
 862 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF-XF ; 23 ; Luidor ; 570 
 863 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF-XF ; 51 ; нумизмат ; 1300 
 864 ; Денга. Обломан край ; 1462-1505 ; Иван III Васильевич ; Ag ; VF- ; 30 ; Конрос бид 32 ; 276 
 865 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF-XF ; 42 ; Arsak ; 360 
 866 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской д ; Ag ; VF+ ; 49 ; spezialist ; 215 
 867 ; Копейка ; 1682-1696 ; Иван V Алексеевич ; Ag ; VF-XF ; 72 ; Вов ; 663 
 868 ; Копейка ; 1611-1617 ; Шведская оккупация.Новгород ; Ag ; VF+ ; 66 ; sssppp ; 435 
 869 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 97 ; gena1 ; 612 
 870 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF ; 17 ; кабан ; 175 
 871 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 19 ; кабан ; 30 
 872 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 41 ; zoom30 ; 44 
 873 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 5 ; spezialist ; 57 
 874 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF ; 53 ; avp ; 107 
